ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,class
0.4655172413793104,0.3121098626716604,0.009433962264150943,0.35000000000000003,0.20512820512820512,0.0,0.0,0.925,0.4444444444444445,0.6666666666666665,0.16504854368932037,0.10526315789473684,0.16483516483516486,0.030303030303030304,0.030303030303030304,0.1810344827586207,0.21875,0.0,0.16666666666666666,0.5376344086021505,0
0.31034482758620696,0.30711610486891383,0.009433962264150943,0.22499999999999998,0.30769230769230765,0.0,0.0,0.9500000000000002,0.6666666666666665,0.6666666666666665,0.2621359223300971,0.2631578947368421,0.29670329670329676,0.06060606060606061,0.06060606060606061,0.34913793103448276,0.28125,0.04545454545454544,0.33333333333333326,0.9139784946236559,0
0.689655172413793,0.16104868913857678,0.1320754716981132,0.20416666666666666,0.23076923076923075,0.0,0.0,0.9375000000000002,0.6666666666666665,0.6666666666666665,0.17475728155339804,0.0,0.3296703296703297,0.015151515151515152,0.015151515151515152,0.1896551724137931,0.1875,0.0,0.0,0.8709677419354839,0
0.3793103448275862,0.2009987515605493,0.01886792452830189,0.2625,0.28205128205128205,0.05263157894736842,0.0,0.7625000000000002,0.4444444444444445,0.5,0.2524271844660194,0.21052631578947367,0.5494505494505495,0.07575757575757576,0.07575757575757576,0.17241379310344826,0.21875,0.1818181818181818,0.05555555555555555,0.9247311827956989,0
0.43103448275862066,0.2247191011235955,0.01886792452830189,0.15416666666666665,0.0641025641025641,0.05263157894736842,0.0,0.8500000000000001,0.6666666666666665,0.5,0.06796116504854369,0.15789473684210525,0.5274725274725275,0.030303030303030304,0.030303030303030304,0.4267241379310345,0.125,0.04545454545454544,0.16666666666666666,1.0000000000000002,1
0.9137931034482759,0.1822721598002497,0.14150943396226415,0.3125,0.12820512820512822,0.0,0.0,1.0000000000000002,0.7777777777777777,1.0,0.10679611650485438,0.0,0.34065934065934067,0.0,0.0,0.008620689655172414,0.09375,0.0,0.0,0.7849462365591399,1
0.43103448275862066,0.08988764044943821,0.04716981132075472,0.14166666666666666,0.2948717948717948,0.10526315789473684,0.10526315789473684,0.8125,0.4444444444444445,0.33333333333333326,0.24271844660194175,0.10526315789473684,0.3186813186813187,0.015151515151515152,0.015151515151515152,0.18534482758620688,0.0625,0.13636363636363638,0.0,0.4193548387096774,0
0.5344827586206896,0.2883895131086142,0.11320754716981132,0.25833333333333336,0.15384615384615385,0.05263157894736842,0.0,0.8375000000000001,0.4444444444444445,0.5,0.13592233009708737,0.0,0.7142857142857143,0.015151515151515152,0.015151515151515152,0.1422413793103448,0.09375,0.04545454545454544,0.05555555555555555,0.8172043010752689,0
0.810344827586207,0.4282147315855181,0.05660377358490566,0.7541666666666667,0.23076923076923075,0.05263157894736842,0.0,0.9375000000000002,0.6666666666666665,0.5,0.18446601941747573,0.15789473684210525,0.19780219780219782,0.015151515151515152,0.015151515151515152,0.021551724137931036,0.21875,0.04545454545454544,0.0,0.6129032258064516,1
0.4655172413793104,0.24094881398252185,0.11320754716981132,0.30833333333333335,0.423076923076923,0.0,0.0,0.925,0.6666666666666665,0.6666666666666665,0.33009708737864074,0.0,0.09890109890109891,0.030303030303030304,0.030303030303030304,0.2025862068965517,0.34375,0.09090909090909091,0.2777777777777778,0.6451612903225806,0
0.6034482758620691,0.12983770287141072,0.0,0.14583333333333331,0.2692307692307692,0.0,0.0,0.9000000000000001,0.6666666666666665,0.6666666666666665,0.23300970873786409,0.3684210526315789,0.5494505494505495,0.045454545454545456,0.030303030303030304,0.13793103448275862,0.125,0.13636363636363638,0.05555555555555555,0.6451612903225806,0
0.3275862068965517,0.20224719101123595,0.009433962264150943,0.19583333333333333,0.02564102564102564,0.10526315789473684,0.05263157894736842,0.5875000000000001,0.2222222222222222,0.33333333333333326,0.04854368932038835,0.10526315789473684,0.16483516483516486,0.015151515151515152,0.015151515151515152,0.375,0.09375,0.0,0.1111111111111111,1.0000000000000002,0
0.8965517241379312,0.5205992509363296,0.10377358490566038,0.4041666666666667,0.2564102564102564,0.0,0.0,1.0000000000000002,0.7777777777777777,1.0,0.1941747572815534,0.05263157894736842,0.34065934065934067,0.0,0.0,0.0,0.0,0.0,0.0,0.19354838709677422,0
0.8448275862068967,0.1560549313358302,0.08490566037735849,0.22499999999999998,0.2692307692307692,0.0,0.0,1.0000000000000002,0.7777777777777777,1.0,0.20388349514563106,0.10526315789473684,0.5274725274725275,0.0,0.0,0.008620689655172414,0.03125,0.0,0.0,0.27956989247311825,1
0.7931034482758622,0.19350811485642946,0.07547169811320754,0.325,0.2692307692307692,0.0,0.0,1.0000000000000002,0.7777777777777777,1.0,0.20388349514563106,0.05263157894736842,0.5274725274725275,0.030303030303030304,0.030303030303030304,0.008620689655172414,0.03125,0.04545454545454544,0.0,0.5698924731182796,1
0.5000000000000001,0.31086142322097376,0.08490566037735849,0.2625,0.28205128205128205,0.21052631578947367,0.15789473684210525,0.9000000000000001,0.4444444444444445,0.5,0.2233009708737864,0.15789473684210525,0.8461538461538463,0.015151515151515152,0.015151515151515152,0.3706896551724138,0.0625,0.09090909090909091,0.05555555555555555,1.0000000000000002,0
0.5517241379310346,0.31585518102372034,0.09433962264150943,0.2791666666666667,0.12820512820512822,0.10526315789473684,0.10526315789473684,0.9000000000000001,0.6666666666666665,0.0,0.10679611650485438,0.10526315789473684,0.4395604395604396,0.0,0.0,0.1939655172413793,0.1875,0.04545454545454544,0.05555555555555555,1.0000000000000002,1
0.5172413793103449,0.22971285892634208,0.08490566037735849,0.23749999999999996,0.2948717948717948,0.05263157894736842,0.05263157894736842,1.0000000000000002,0.6666666666666665,1.0,0.2524271844660194,0.05263157894736842,0.6703296703296704,0.0,0.0,0.3405172413793104,0.1875,0.22727272727272727,0.16666666666666666,1.0000000000000002,0
0.5172413793103449,0.02746566791510612,0.009433962264150943,0.03333333333333334,0.12820512820512822,0.0,0.0,1.0000000000000002,0.7777777777777777,1.0,0.10679611650485438,0.2631578947368421,0.16483516483516486,0.0,0.0,0.1810344827586207,0.09375,0.0,0.16666666666666666,0.6451612903225806,0
0.43103448275862066,0.5280898876404494,0.32075471698113206,0.41250000000000003,0.15384615384615385,0.21052631578947367,0.21052631578947367,0.7375,0.0,0.16666666666666663,0.18446601941747573,0.0,0.6153846153846154,0.0,0.0,0.33620689655172414,0.125,0.0,0.05555555555555555,1.0000000000000002,0
0.5517241379310346,0.10362047440699126,0.01886792452830189,0.15833333333333333,0.2948717948717948,0.0,0.0,1.0000000000000002,0.7777777777777777,1.0,0.2524271844660194,0.15789473684210525,0.5054945054945056,0.030303030303030304,0.030303030303030304,0.16379310344827586,0.125,0.09090909090909091,0.16666666666666666,0.6129032258064516,0
0.5517241379310346,0.17478152309612982,0.04716981132075472,0.20833333333333331,0.3205128205128205,0.0,0.0,1.0000000000000002,0.7777777777777777,1.0,0.2524271844660194,0.10526315789473684,0.26373626373626374,0.045454545454545456,0.045454545454545456,0.3017241379310345,0.15625,0.09090909090909091,0.16666666666666666,0.7849462365591399,0
0.5172413793103449,0.32459425717852686,0.04716981132075472,0.19583333333333333,0.16666666666666666,0.0,0.0,0.7875000000000001,0.4444444444444445,0.6666666666666665,0.16504854368932037,0.15789473684210525,0.40659340659340665,0.0,0.0,0.21982758620689655,0.15625,0.13636363636363638,0.05555555555555555,0.8064516129032259,1
0.6034482758620691,0.18352059925093633,0.02830188679245283,0.24583333333333332,0.3333333333333333,0.0,0.0,0.9500000000000002,0.6666666666666665,0.6666666666666665,0.2621359223300971,0.10526315789473684,0.3736263736263737,0.015151515151515152,0.015151515151515152,0.17672413793103448,0.21875,0.0,0.1111111111111111,0.7096774193548387,0
0.48275862068965514,0.08988764044943821,0.01886792452830189,0.12916666666666665,0.30769230769230765,0.0,0.0,1.0000000000000002,0.7777777777777777,1.0,0.24271844660194175,0.2631578947368421,0.6593406593406594,0.015151515151515152,0.015151515151515152,0.33620689655172414,0.15625,0.2727272727272727,0.1111111111111111,1.0000000000000002,0
0.7758620689655172,0.14606741573033707,0.09433962264150943,0.2125,0.07692307692307693,0.0,0.0,1.0000000000000002,0.7777777777777777,1.0,0.058252427184466014,0.05263157894736842,0.6043956043956045,0.045454545454545456,0.030303030303030304,0.0,0.0,0.04545454545454544,0.0,0.6451612903225806,1
0.6724137931034483,0.15230961298377027,0.04716981132075472,0.2833333333333333,0.2564102564102564,0.0,0.0,1.0000000000000002,0.7777777777777777,1.0,0.1941747572815534,0.05263157894736842,0.39560439560439564,0.0,0.0,0.27586206896551724,0.0625,0.09090909090909091,0.1111111111111111,0.8494623655913979,0
0.706896551724138,0.2721598002496879,0.01886792452830189,0.24583333333333332,0.47435897435897434,0.0,0.0,1.0000000000000002,0.7777777777777777,1.0,0.3786407766990291,0.05263157894736842,0.5604395604395604,0.015151515151515152,0.015151515151515152,0.10775862068965518,0.15625,0.0,0.05555555555555555,0.4623655913978495,0
0.7241379310344828,0.32209737827715357,0.12264150943396226,0.5375,0.28205128205128205,0.0,0.0,1.0000000000000002,0.7777777777777777,1.0,0.21359223300970873,0.0,0.3626373626373627,0.015151515151515152,0.015151515151515152,0.15948275862068964,0.21875,0.04545454545454544,0.05555555555555555,0.8064516129032259,0
0.8620689655172414,0.39076154806491886,0.1509433962264151,0.4083333333333333,0.21794871794871795,0.05263157894736842,0.0,0.9375000000000002,0.6666666666666665,0.5,0.17475728155339804,0.0,0.5604395604395604,0.07575757575757576,0.030303030303030304,0.0,0.03125,0.0,0.0,0.23655913978494628,1
0.5344827586206896,0.10861423220973783,0.01886792452830189,0.15416666666666665,0.23076923076923075,0.0,0.0,1.0000000000000002,0.7777777777777777,1.0,0.1941747572815534,0.2631578947368421,0.7582417582417583,0.06060606060606061,0.06060606060606061,0.3577586206896552,0.125,0.1818181818181818,0.1111111111111111,1.0000000000000002,0
0.39655172413793116,0.18976279650436953,0.02830188679245283,0.2541666666666667,0.3333333333333333,0.0,0.0,1.0000000000000002,0.7777777777777777,1.0,0.2524271844660194,0.3157894736842105,0.38461538461538464,0.030303030303030304,0.030303030303030304,0.3663793103448276,0.25,0.09090909090909091,0.2777777777777778,0.7741935483870969,0
0.4137931034482759,0.17353308364544318,0.12264150943396226,0.32916666666666666,0.07692307692307693,0.15789473684210525,0.05263157894736842,0.43750000000000006,0.6666666666666665,0.0,0.09708737864077668,0.0,0.3736263736263737,0.015151515151515152,0.015151515151515152,0.3448275862068966,0.0625,0.0,0.1111111111111111,0.7849462365591399,0
0.7586206896551725,0.14232209737827714,0.05660377358490566,0.1875,0.15384615384615385,0.0,0.0,0.9000000000000001,0.6666666666666665,0.6666666666666665,0.11650485436893204,0.05263157894736842,0.7362637362637363,0.030303030303030304,0.030303030303030304,0.004310344827586207,0.03125,0.09090909090909091,0.0,0.6451612903225806,0
0.6551724137931035,0.28339575530586764,0.0660377358490566,0.2833333333333333,0.3205128205128205,0.0,0.0,0.9000000000000001,0.6666666666666665,0.6666666666666665,0.2621359223300971,0.10526315789473684,0.27472527472527475,0.045454545454545456,0.045454545454545456,0.07327586206896552,0.0625,0.09090909090909091,0.0,0.4086021505376345,1
0.5517241379310346,0.16104868913857678,0.01886792452830189,0.3041666666666667,0.1794871794871795,0.05263157894736842,0.05263157894736842,0.8500000000000001,0.5555555555555556,0.0,0.1553398058252427,0.15789473684210525,0.8791208791208792,0.0,0.0,0.46120689655172414,0.0625,0.04545454545454544,0.05555555555555555,1.0000000000000002,0
0.4655172413793104,0.28714107365792757,0.04716981132075472,0.5249999999999999,0.3333333333333333,0.10526315789473684,0.10526315789473684,0.8625,0.6666666666666665,0.6666666666666665,0.2524271844660194,0.05263157894736842,0.18681318681318684,0.045454545454545456,0.045454545454545456,0.24137931034482757,0.21875,0.09090909090909091,0.22222222222222224,0.6666666666666667,1
0.4655172413793104,0.15230961298377027,0.01886792452830189,0.05416666666666667,0.0641025641025641,0.0,0.0,1.0000000000000002,0.7777777777777777,1.0,0.08737864077669902,0.47368421052631576,0.4175824175824176,0.045454545454545456,0.045454545454545456,0.1939655172413793,0.125,0.13636363636363638,0.1111111111111111,0.89247311827957,0
0.5862068965517241,0.11860174781523097,0.03773584905660377,0.18333333333333332,0.24358974358974358,0.0,0.0,1.0000000000000002,0.7777777777777777,1.0,0.18446601941747573,0.21052631578947367,0.5274725274725275,0.045454545454545456,0.045454545454545456,0.1939655172413793,0.125,0.04545454545454544,0.1111111111111111,0.5698924731182796,1
0.206896551724138,0.264669163545568,0.1320754716981132,0.44166666666666665,0.0641025641025641,0.5263157894736843,0.5263157894736843,0.22500000000000003,0.0,0.0,0.14563106796116504,0.0,0.46153846153846156,0.015151515151515152,0.015151515151515152,0.33189655172413796,0.0625,0.0,0.1111111111111111,1.0000000000000002,1
0.5862068965517241,0.36704119850187267,0.2169811320754717,0.6666666666666666,0.15384615384615385,0.05263157894736842,0.05263157894736842,0.9000000000000001,0.6666666666666665,0.6666666666666665,0.11650485436893204,0.0,0.3186813186813187,0.015151515151515152,0.0,0.16810344827586207,0.09375,0.04545454545454544,0.05555555555555555,0.6021505376344086,0
0.7413793103448277,0.4656679151061173,0.2169811320754717,0.38333333333333336,0.34615384615384615,0.0,0.0,1.0000000000000002,0.7777777777777777,1.0,0.2621359223300971,0.0,0.17582417582417584,0.015151515151515152,0.015151515151515152,0.1336206896551724,0.15625,0.04545454545454544,0.05555555555555555,0.3978494623655914,1
0.689655172413793,0.1073657927590512,0.01886792452830189,0.08750000000000001,0.12820512820512822,0.0,0.0,1.0000000000000002,0.7777777777777777,1.0,0.11650485436893204,0.3684210526315789,0.5714285714285715,0.045454545454545456,0.045454545454545456,0.0,0.0,0.13636363636363638,0.0,0.3548387096774194,0
0.6206896551724138,0.03495630461922596,0.2169811320754717,0.09583333333333334,0.012820512820512824,0.0,0.0,0.16250000000000003,0.4444444444444445,0.6666666666666665,0.019417475728155338,0.0,0.34065934065934067,0.0,0.0,0.0,0.0,0.0,0.0,0.27956989247311825,0
0.44827586206896564,0.32833957553058674,0.10377358490566038,0.35833333333333334,0.41025641025641024,0.0,0.0,0.8500000000000001,0.4444444444444445,0.6666666666666665,0.3106796116504854,0.05263157894736842,0.34065934065934067,0.0,0.0,0.15086206896551724,0.1875,0.1818181818181818,0.05555555555555555,0.4623655913978495,1
0.7241379310344828,0.11860174781523097,0.12264150943396226,0.19583333333333333,0.16666666666666666,0.0,0.0,0.9125000000000001,0.6666666666666665,0.6666666666666665,0.1262135922330097,0.0,0.20879120879120883,0.0,0.0,0.08620689655172414,0.0625,0.09090909090909091,0.0,0.6881720430107527,0
0.689655172413793,0.20599250936329588,0.1509433962264151,0.32083333333333336,0.28205128205128205,0.0,0.0,1.0000000000000002,0.7777777777777777,1.0,0.2233009708737864,0.0,0.16483516483516486,0.0,0.0,0.15086206896551724,0.125,0.04545454545454544,0.1111111111111111,0.6451612903225806,1
0.5862068965517241,0.1073657927590512,0.0660377358490566,0.19166666666666665,0.47435897435897434,0.0,0.0,0.9625000000000001,0.6666666666666665,0.6666666666666665,0.35922330097087374,0.05263157894736842,0.3516483516483517,0.0,0.0,0.10775862068965518,0.09375,0.0,0.05555555555555555,0.4623655913978495,0
0.7931034482758622,0.1223470661672909,0.02830188679245283,0.13749999999999998,0.10256410256410256,0.0,0.0,1.0000000000000002,0.7777777777777777,1.0,0.07766990291262135,0.15789473684210525,0.21978021978021983,0.015151515151515152,0.015151515151515152,0.0,0.09375,0.0,0.0,0.6451612903225806,1
0.7931034482758622,0.4731585518102372,0.04716981132075472,0.4,0.34615384615384615,0.05263157894736842,0.05263157894736842,0.9625000000000001,0.6666666666666665,0.16666666666666663,0.27184466019417475,0.15789473684210525,0.20879120879120883,0.0,0.0,0.0,0.0625,0.0,0.05555555555555555,0.17204301075268816,1
0.3793103448275862,0.10611735330836455,0.01886792452830189,0.15833333333333333,0.423076923076923,0.0,0.0,1.0000000000000002,0.7777777777777777,1.0,0.39805825242718446,0.10526315789473684,0.3516483516483517,0.07575757575757576,0.06060606060606061,0.3017241379310345,0.375,0.09090909090909091,0.1111111111111111,0.7311827956989247,0
0.8793103448275862,0.20848938826466915,0.16981132075471697,0.32916666666666666,0.2692307692307692,0.0,0.0,1.0000000000000002,0.7777777777777777,1.0,0.20388349514563106,0.0,0.1318681318681319,0.0,0.0,0.0,0.03125,0.0,0.0,0.11827956989247312,0
0.4655172413793104,0.3995006242197253,0.009433962264150943,0.3666666666666667,0.15384615384615385,0.05263157894736842,0.0,0.75,0.6666666666666665,0.5,0.13592233009708737,0.10526315789473684,0.1208791208791209,0.015151515151515152,0.015151515151515152,0.3103448275862069,0.125,0.04545454545454544,0.22222222222222224,0.5161290322580645,0
0.36206896551724144,0.4107365792759051,0.27358490566037735,0.7374999999999999,0.12820512820512822,0.0,0.0,0.6875,0.4444444444444445,0.6666666666666665,0.10679611650485438,0.0,0.2527472527472528,0.045454545454545456,0.045454545454545456,0.33189655172413796,0.125,0.04545454545454544,0.16666666666666666,0.8494623655913979,0
0.3793103448275862,0.264669163545568,0.09433962264150943,0.6416666666666666,0.1794871794871795,0.21052631578947367,0.10526315789473684,0.47500000000000003,0.4444444444444445,0.16666666666666663,0.17475728155339804,0.05263157894736842,0.5604395604395604,0.0,0.0,0.01293103448275862,0.125,0.09090909090909091,0.0,1.0000000000000002,0
